,Engineering,model,nFeatures,F1,Accuracy,truePos,trueNeg,falsePos,falseNeg,predictions,randomSeed
145,Chi,LR1,9,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1],10095
146,Chi,SVC1,9,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1],10095
147,Chi,SVC2,9,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1],10095
148,Chi,SVC3,9,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1],10095
149,Chi,SVC4,9,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1],10095
150,Chi,kNN3,9,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1],10095
151,Chi,kNN5,9,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0 1 1 1],10095
152,Chi,NB,10,0.631578947368421,0.4814814814814815,12,1,10,4,[1 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0 0 1 1],10095
153,Chi,LR1,10,0.631578947368421,0.4814814814814815,12,1,10,4,[1 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0 0 1 1],10095
154,Chi,SVC1,10,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 0 1 1],10095
155,Chi,SVC2,10,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1],10095
156,Chi,SVC3,10,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1],10095
157,Chi,SVC4,10,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 1 1 1 1],10095
158,Chi,kNN3,10,0.631578947368421,0.4814814814814815,12,1,10,4,[1 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0 0 1 1],10095
159,Chi,kNN5,10,0.631578947368421,0.4814814814814815,12,1,10,4,[1 1 1 1 0 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0 0 1 1],10095
160,Chi,NB,1,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0],92710
161,Chi,LR1,1,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0],92710
162,Chi,SVC1,1,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0],92710
163,Chi,SVC2,1,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],92710
164,Chi,SVC3,1,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0],92710
165,Chi,SVC4,1,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0],92710
166,Chi,kNN3,1,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0],92710
167,Chi,kNN5,1,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0],92710
168,Chi,NB,2,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1 0],92710
169,Chi,LR1,2,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1 0],92710
170,Chi,SVC1,2,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1 0],92710
171,Chi,SVC2,2,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],92710
172,Chi,SVC3,2,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0],92710
173,Chi,SVC4,2,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1 0],92710
174,Chi,kNN3,2,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1 0],92710
175,Chi,kNN5,2,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 1 0],92710
176,Chi,NB,3,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 0 0],92710
177,Chi,LR1,3,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 0 0],92710
178,Chi,SVC1,3,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 0 0],92710
179,Chi,SVC2,3,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0],92710
180,Chi,SVC3,3,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0],92710
181,Chi,SVC4,3,0.5714285714285714,0.4444444444444444,10,2,9,6,[1 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1 0 1 0 1 1 1 1 1 1 0 0],92710
182,Chi,kNN3,3,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 0],92710
183,Chi,kNN5,3,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1 0 1 1 1 1 1 1 0 0],92710
184,Chi,NB,4,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 0 0],92710
185,Chi,LR1,4,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1 0 0 1 1 1 1 1 1 0 0],92710
186,Chi,SVC1,4,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1 0 0 1 1 1 1 1 1 0 0],92710
187,Chi,SVC2,4,0.5945945945945946,0.4444444444444444,11,1,10,5,[1 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 1 1 0 0],92710
188,Chi,SVC3,4,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 0],92710
189,Chi,SVC4,4,0.6451612903225806,0.5925925925925926,10,6,5,6,[1 0 1 1 0 0 1 1 1 1 1 0 1 1 0 1 0 0 0 1 0 1 1 0 1 0 0],92710
190,Chi,kNN3,4,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 0],92710
191,Chi,kNN5,4,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0 0],92710
192,Chi,NB,5,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 0 1 0 0],92710
193,Chi,LR1,5,0.6666666666666667,0.5925925925925926,11,5,6,5,[1 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1 0 0 1 0 1 1 0 1 0 0],92710
194,Chi,SVC1,5,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 0 1 1 1 1 0 1 0 0],92710
195,Chi,SVC2,5,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 0 0],92710
196,Chi,SVC3,5,0.7317073170731707,0.5925925925925926,15,1,10,1,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],92710
197,Chi,SVC4,5,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1 0 1 0 1 0 1 1 0 1 0 0],92710
198,Chi,kNN3,5,0.7179487179487181,0.5925925925925926,14,2,9,2,[1 0 1 1 1 0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0],92710
199,Chi,kNN5,5,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 0 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0 0],92710
200,Chi,NB,6,0.6285714285714286,0.5185185185185185,11,3,8,5,[1 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1 0 1 1 1 1 0 1 0 0],92710
201,Chi,LR1,6,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 0 0 1 0 1 1 0 1 0 0],92710
202,Chi,SVC1,6,0.7027027027027026,0.5925925925925926,13,3,8,3,[1 0 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 0 1 0 0],92710
203,Chi,SVC2,6,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 0 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 1 1 1 1 0 1 0 0],92710
204,Chi,SVC3,6,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0],92710
205,Chi,SVC4,6,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1 0 1 0 1 0 1 1 0 1 1 0],92710
206,Chi,kNN3,6,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 1 0 0],92710
207,Chi,kNN5,6,0.631578947368421,0.4814814814814815,12,1,10,4,[1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 1 1 0 0],92710
208,Chi,NB,7,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 0 1 1 1 0 1 1 1 1 1 0 0 1 0 1 1 1 0 1 1 0 1 0 1 0 0],92710
209,Chi,LR1,7,0.625,0.5555555555555556,10,5,6,6,[1 0 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 0 0 1 0 0 1 0 1 0 0],92710
210,Chi,SVC1,7,0.6857142857142857,0.5925925925925926,12,4,7,4,[1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1 0 1 0 1 0 0],92710
211,Chi,SVC2,7,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0 1 0 1 0 0],92710
212,Chi,SVC3,7,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 0],92710
213,Chi,SVC4,7,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 0 1 1 1 1 1 1 1 1 1 0 0 1 0 1 0 1 0 1 0 0 1 0 1 1 0],92710
214,Chi,kNN3,7,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 0],92710
215,Chi,kNN5,7,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 0 0],92710
216,Chi,NB,8,0.6060606060606061,0.5185185185185185,10,4,7,6,[1 0 1 1 1 0 1 1 1 1 1 0 0 1 0 1 1 1 0 1 1 0 1 0 1 0 0],92710
217,Chi,LR1,8,0.625,0.5555555555555556,10,5,6,6,[1 0 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 0 0 1 0 0 1 0 1 0 0],92710
218,Chi,SVC1,8,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0 1 1 1 0 0],92710
219,Chi,SVC2,8,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 1 1 1 1 0 1 0 1 0 0],92710
220,Chi,SVC3,8,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 0],92710
221,Chi,SVC4,8,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 0 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 1 1 0 0 1 0 1 0 0],92710
222,Chi,kNN3,8,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 0],92710
223,Chi,kNN5,8,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 0 0],92710
224,Chi,NB,9,0.625,0.5555555555555556,10,5,6,6,[1 0 1 1 1 0 1 1 1 1 1 0 0 1 0 1 1 0 0 1 1 0 1 0 1 0 0],92710
225,Chi,LR1,9,0.625,0.5555555555555556,10,5,6,6,[1 0 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 0 0 1 0 0 1 0 1 0 0],92710
226,Chi,SVC1,9,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1 0 1 1 1 0 0],92710
227,Chi,SVC2,9,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 0 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 1 1 1 0 1 1 1 0 0],92710
228,Chi,SVC3,9,0.7000000000000001,0.5555555555555556,14,1,10,2,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 1 0],92710
229,Chi,SVC4,9,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 0 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 0 1 1 1 0 1 0 1 0 0],92710
230,Chi,kNN3,9,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 0],92710
231,Chi,kNN5,9,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 0 0],92710
232,Chi,NB,10,0.5806451612903225,0.5185185185185185,9,5,6,7,[1 0 1 1 1 0 1 1 1 1 1 0 0 0 0 1 1 0 0 1 1 0 1 0 1 0 0],92710
233,Chi,LR1,10,0.625,0.5555555555555556,10,5,6,6,[1 0 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 0 0 1 0 0 1 0 1 0 0],92710
234,Chi,SVC1,10,0.6666666666666665,0.5555555555555556,12,3,8,4,[1 0 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1 0 1 1 1 0 0],92710
235,Chi,SVC2,10,0.6111111111111112,0.4814814814814815,11,2,9,5,[1 0 1 1 1 1 1 1 1 1 1 0 0 1 0 1 1 1 1 1 1 0 1 1 1 0 0],92710
236,Chi,SVC3,10,0.6666666666666667,0.5185185185185185,13,1,10,3,[1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 0],92710
237,Chi,SVC4,10,0.6470588235294118,0.5555555555555556,11,4,7,5,[1 0 1 1 1 0 1 1 1 1 1 0 1 1 0 1 1 1 0 1 0 1 1 0 1 0 0],92710
238,Chi,kNN3,10,0.6842105263157896,0.5555555555555556,13,2,9,3,[1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 0 1 1 1 0 0],92710
239,Chi,kNN5,10,0.6486486486486486,0.5185185185185185,12,2,9,4,[1 1 1 1 1 0 1 1 1 1 1 1 0 1 1 1 0 1 1 1 1 0 1 1 1 0 0],92710
240,Chi,NB,1,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 0 1 0 0 1],67942
241,Chi,LR1,1,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 0 1 0 0 1],67942
242,Chi,SVC1,1,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 0 1 0 0 1],67942
243,Chi,SVC2,1,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 0 1 0 0 1],67942
244,Chi,SVC3,1,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 0 1 0 0 1],67942
245,Chi,SVC4,1,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 0 1 0 0 1],67942
246,Chi,kNN3,1,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 0 1 0 0 1],67942
247,Chi,kNN5,1,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 0 1 0 0 1],67942
248,Chi,NB,2,0.7804878048780487,0.6666666666666666,16,2,9,0,[0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1],67942
249,Chi,LR1,2,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 0 1 0 0 1],67942
250,Chi,SVC1,2,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 0 1 0 0 1],67942
251,Chi,SVC2,2,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 0 1 0 0 1],67942
252,Chi,SVC3,2,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 0 1 0 0 1],67942
253,Chi,SVC4,2,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 0 1 0 0 1],67942
254,Chi,kNN3,2,0.7804878048780487,0.6666666666666666,16,2,9,0,[0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1],67942
255,Chi,kNN5,2,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 0 1 0 0 1],67942
256,Chi,NB,3,0.6842105263157896,0.5555555555555556,13,2,9,3,[0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1],67942
257,Chi,LR1,3,0.6470588235294118,0.5555555555555556,11,4,7,5,[0 1 1 0 1 1 1 1 1 0 0 1 1 0 1 1 1 1 1 1 0 1 0 1 0 0 1],67942
258,Chi,SVC1,3,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 0 1 0 0 1],67942
259,Chi,SVC2,3,0.7179487179487181,0.5925925925925926,14,2,9,2,[0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1],67942
260,Chi,SVC3,3,0.7179487179487181,0.5925925925925926,14,2,9,2,[0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1],67942
261,Chi,SVC4,3,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 0 1 0 0 1],67942
262,Chi,kNN3,3,0.6842105263157896,0.5555555555555556,13,2,9,3,[0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1],67942
263,Chi,kNN5,3,0.6842105263157896,0.5555555555555556,13,2,9,3,[0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1],67942
264,Chi,NB,4,0.6666666666666665,0.5555555555555556,12,3,8,4,[0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0 1 0 1 1 0 1],67942
265,Chi,LR1,4,0.6666666666666667,0.5925925925925926,11,5,6,5,[0 0 1 0 1 1 1 1 1 0 0 1 1 0 1 1 1 1 1 1 0 1 0 1 0 0 1],67942
266,Chi,SVC1,4,0.625,0.5555555555555556,10,5,6,6,[0 0 1 0 1 1 1 1 1 0 1 1 0 0 1 0 1 1 1 1 0 1 0 1 0 0 1],67942
267,Chi,SVC2,4,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 0 1 0 0 1],67942
268,Chi,SVC3,4,0.7804878048780487,0.6666666666666666,16,2,9,0,[0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 1 1],67942
269,Chi,SVC4,4,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 0 1 0 0 1],67942
270,Chi,kNN3,4,0.6285714285714286,0.5185185185185185,11,3,8,5,[0 0 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1 0 1 0 1 1 0 1],67942
271,Chi,kNN5,4,0.6285714285714286,0.5185185185185185,11,3,8,5,[0 0 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1 0 1 0 1 1 0 1],67942
272,Chi,NB,5,0.6666666666666665,0.5555555555555556,12,3,8,4,[0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0 1 0 1 1 0 1],67942
273,Chi,LR1,5,0.6470588235294118,0.5555555555555556,11,4,7,5,[0 1 1 0 1 1 1 1 1 0 0 1 1 0 1 1 1 1 1 1 0 1 0 1 0 0 1],67942
274,Chi,SVC1,5,0.7058823529411765,0.6296296296296297,12,5,6,4,[0 0 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 0 1 0 0 1],67942
275,Chi,SVC2,5,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 0 1 0 0 1],67942
276,Chi,SVC3,5,0.75,0.6296296296296297,15,2,9,1,[0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 1],67942
277,Chi,SVC4,5,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 1 1 0 1 1 1 1 1 0 1 1 1 0 1 1 1 1 1 1 0 1 0 1 0 0 1],67942
278,Chi,kNN3,5,0.6285714285714286,0.5185185185185185,11,3,8,5,[0 0 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1 0 1 0 1 1 0 1],67942
279,Chi,kNN5,5,0.6285714285714286,0.5185185185185185,11,3,8,5,[0 0 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1 0 1 0 1 1 0 1],67942
280,Chi,NB,6,0.7027027027027026,0.5925925925925926,13,3,8,3,[0 0 1 1 1 1 1 1 1 1 1 1 0 1 1 0 1 1 1 1 0 1 1 1 1 0 1],67942
281,Chi,LR1,6,0.5806451612903225,0.5185185185185185,9,5,6,7,[0 1 1 0 1 1 1 1 1 0 0 1 1 0 1 0 0 1 1 0 0 1 0 1 0 0 1],67942
282,Chi,SVC1,6,0.6857142857142857,0.5925925925925926,12,4,7,4,[0 0 1 1 1 1 1 1 1 1 1 1 1 1 1 0 0 1 1 0 0 1 0 1 1 0 1],67942
283,Chi,SVC2,6,0.7179487179487181,0.5925925925925926,14,2,9,2,[0 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1],67942
284,Chi,SVC3,6,0.7142857142857143,0.5555555555555556,15,0,11,1,[1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 1 0 1],67942
285,Chi,SVC4,6,0.6285714285714286,0.5185185185185185,11,3,8,5,[0 1 1 1 1 1 1 1 1 1 0 1 1 1 1 0 0 1 1 0 0 1 0 1 1 0 1],67942
286,Chi,kNN3,6,0.6060606060606061,0.5185185185185185,10,4,7,6,[0 0 1 1 1 1 1 1 1 1 0 1 0 1 1 0 0 1 1 0 0 1 0 1 1 0 1],67942
287,Chi,kNN5,6,0.6285714285714286,0.5185185185185185,11,3,8,5,[0 0 1 1 1 1 1 1 1 1 0 1 0 1 1 0 1 1 1 1 0 1 0 1 1 0 1],67942
288,Chi,NB,7,0.5625,0.4814814814814815,9,4,7,7,[0 0 1 1 0 1 1 1 1 0 0 1 0 1 1 0 1 1 1 0 0 1 0 1 1 0 1],67942
